0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
0.1905728579       0.0000000000  0.8104271889  1.0010000467
